<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
QIWI;60;20141111;180000;1440.0000000;1515.0000000;1440.0000000;1475.0000000;1286
QIWI;60;20141111;190000;1475.0000000;1475.0000000;1475.0000000;1475.0000000;0
QIWI;60;20141112;110000;1520.0000000;1520.0000000;1520.0000000;1520.0000000;0
QIWI;60;20141112;120000;1520.0000000;1520.0000000;1400.0000000;1400.0000000;72
QIWI;60;20141112;130000;1400.0000000;1400.0000000;1330.0000000;1330.0000000;372
QIWI;60;20141112;140000;1330.0000000;1365.0000000;1325.0000000;1330.0000000;102
QIWI;60;20141112;150000;1335.0000000;1370.0000000;1330.0000000;1335.0000000;39
QIWI;60;20141112;160000;1335.0000000;1370.0000000;1330.0000000;1360.0000000;31
QIWI;60;20141112;170000;1355.0000000;1355.0000000;1350.0000000;1355.0000000;76
QIWI;60;20141112;180000;1355.0000000;1375.0000000;1325.0000000;1330.0000000;189
QIWI;60;20141112;190000;1340.0000000;1380.0000000;1340.0000000;1375.0000000;65
QIWI;60;20141113;110000;1375.0000000;1380.0000000;1370.0000000;1370.0000000;175
QIWI;60;20141113;120000;1385.0000000;1405.0000000;1385.0000000;1395.0000000;123
QIWI;60;20141113;130000;1395.0000000;1405.0000000;1390.0000000;1400.0000000;39
QIWI;60;20141113;140000;1400.0000000;1400.0000000;1400.0000000;1400.0000000;10
QIWI;60;20141113;150000;1400.0000000;1400.0000000;1400.0000000;1400.0000000;164
QIWI;60;20141113;160000;1400.0000000;1410.0000000;1400.0000000;1405.0000000;23
QIWI;60;20141113;170000;1400.0000000;1405.0000000;1400.0000000;1400.0000000;17
QIWI;60;20141113;180000;1395.0000000;1400.0000000;1390.0000000;1390.0000000;224
QIWI;60;20141113;190000;1395.0000000;1410.0000000;1395.0000000;1400.0000000;110
QIWI;60;20141114;110000;1400.0000000;1400.0000000;1370.0000000;1370.0000000;23
QIWI;60;20141114;120000;1385.0000000;1385.0000000;1385.0000000;1385.0000000;1
QIWI;60;20141114;130000;1395.0000000;1395.0000000;1395.0000000;1395.0000000;1
QIWI;60;20141114;140000;1390.0000000;1390.0000000;1390.0000000;1390.0000000;10
QIWI;60;20141114;150000;1380.0000000;1380.0000000;1380.0000000;1380.0000000;0
QIWI;60;20141114;160000;1390.0000000;1390.0000000;1380.0000000;1380.0000000;5
QIWI;60;20141114;170000;1380.0000000;1385.0000000;1380.0000000;1385.0000000;11
QIWI;60;20141114;180000;1385.0000000;1395.0000000;1385.0000000;1395.0000000;30
QIWI;60;20141114;190000;1395.0000000;1395.0000000;1395.0000000;1395.0000000;0
QIWI;60;20141117;110000;1415.0000000;1440.0000000;1415.0000000;1415.0000000;8
QIWI;60;20141117;120000;1390.0000000;1390.0000000;1390.0000000;1390.0000000;1
QIWI;60;20141117;130000;1410.0000000;1410.0000000;1410.0000000;1410.0000000;0
QIWI;60;20141117;140000;1410.0000000;1410.0000000;1410.0000000;1410.0000000;11
QIWI;60;20141117;150000;1410.0000000;1410.0000000;1405.0000000;1405.0000000;14
QIWI;60;20141117;160000;1420.0000000;1420.0000000;1420.0000000;1420.0000000;0
QIWI;60;20141117;170000;1420.0000000;1420.0000000;1420.0000000;1420.0000000;0
QIWI;60;20141117;180000;1420.0000000;1420.0000000;1420.0000000;1420.0000000;104
QIWI;60;20141117;190000;1405.0000000;1405.0000000;1405.0000000;1405.0000000;6
QIWI;60;20141118;110000;1365.0000000;1365.0000000;1365.0000000;1365.0000000;0
QIWI;60;20141118;120000;1365.0000000;1365.0000000;1360.0000000;1360.0000000;6
QIWI;60;20141118;130000;1370.0000000;1370.0000000;1370.0000000;1370.0000000;1
QIWI;60;20141118;140000;1370.0000000;1370.0000000;1370.0000000;1370.0000000;0
QIWI;60;20141118;150000;1375.0000000;1375.0000000;1370.0000000;1370.0000000;5
QIWI;60;20141118;160000;1380.0000000;1380.0000000;1380.0000000;1380.0000000;0
QIWI;60;20141118;170000;1380.0000000;1380.0000000;1380.0000000;1380.0000000;1
QIWI;60;20141118;180000;1385.0000000;1385.0000000;1360.0000000;1360.0000000;23
QIWI;60;20141118;190000;1385.0000000;1385.0000000;1350.0000000;1350.0000000;25
QIWI;60;20141119;110000;1340.0000000;1340.0000000;1340.0000000;1340.0000000;1
QIWI;60;20141119;120000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141119;130000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141119;140000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141119;150000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141119;160000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;1
QIWI;60;20141119;170000;1355.0000000;1355.0000000;1350.0000000;1355.0000000;10
QIWI;60;20141119;180000;1355.0000000;1360.0000000;1355.0000000;1360.0000000;3
QIWI;60;20141119;190000;1360.0000000;1370.0000000;1360.0000000;1370.0000000;8
QIWI;60;20141120;110000;1390.0000000;1390.0000000;1380.0000000;1380.0000000;5
QIWI;60;20141120;120000;1355.0000000;1365.0000000;1325.0000000;1345.0000000;223
QIWI;60;20141120;130000;1345.0000000;1375.0000000;1345.0000000;1360.0000000;1202
QIWI;60;20141120;140000;1350.0000000;1355.0000000;1350.0000000;1355.0000000;7
QIWI;60;20141120;150000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;2
QIWI;60;20141120;160000;1345.0000000;1345.0000000;1345.0000000;1345.0000000;0
QIWI;60;20141120;170000;1350.0000000;1360.0000000;1345.0000000;1345.0000000;297
QIWI;60;20141120;180000;1370.0000000;1370.0000000;1330.0000000;1355.0000000;13
QIWI;60;20141120;190000;1355.0000000;1365.0000000;1355.0000000;1365.0000000;5
QIWI;60;20141121;110000;1345.0000000;1345.0000000;1315.0000000;1315.0000000;4
QIWI;60;20141121;120000;1320.0000000;1320.0000000;1320.0000000;1320.0000000;3
QIWI;60;20141121;130000;1320.0000000;1320.0000000;1320.0000000;1320.0000000;0
QIWI;60;20141121;140000;1320.0000000;1320.0000000;1320.0000000;1320.0000000;10
QIWI;60;20141121;150000;1315.0000000;1320.0000000;1315.0000000;1320.0000000;3
QIWI;60;20141121;160000;1325.0000000;1325.0000000;1325.0000000;1325.0000000;0
QIWI;60;20141121;170000;1325.0000000;1325.0000000;1325.0000000;1325.0000000;15
QIWI;60;20141121;180000;1315.0000000;1345.0000000;1315.0000000;1345.0000000;8
QIWI;60;20141121;190000;1345.0000000;1345.0000000;1345.0000000;1345.0000000;1
QIWI;60;20141124;110000;1360.0000000;1360.0000000;1360.0000000;1360.0000000;1
QIWI;60;20141124;120000;1340.0000000;1375.0000000;1325.0000000;1335.0000000;24
QIWI;60;20141124;130000;1335.0000000;1335.0000000;1335.0000000;1335.0000000;11
QIWI;60;20141124;140000;1315.0000000;1315.0000000;1315.0000000;1315.0000000;0
QIWI;60;20141124;150000;1315.0000000;1315.0000000;1315.0000000;1315.0000000;0
QIWI;60;20141124;160000;1315.0000000;1315.0000000;1315.0000000;1315.0000000;0
QIWI;60;20141124;170000;1330.0000000;1330.0000000;1310.0000000;1315.0000000;24
QIWI;60;20141124;180000;1325.0000000;1345.0000000;1325.0000000;1335.0000000;8
QIWI;60;20141124;190000;1330.0000000;1330.0000000;1330.0000000;1330.0000000;17
QIWI;60;20141125;110000;1370.0000000;1370.0000000;1370.0000000;1370.0000000;0
QIWI;60;20141125;120000;1370.0000000;1380.0000000;1370.0000000;1380.0000000;22
QIWI;60;20141125;130000;1365.0000000;1365.0000000;1365.0000000;1365.0000000;7
QIWI;60;20141125;140000;1325.0000000;1325.0000000;1325.0000000;1325.0000000;0
QIWI;60;20141125;150000;1325.0000000;1325.0000000;1325.0000000;1325.0000000;0
QIWI;60;20141125;160000;1340.0000000;1340.0000000;1325.0000000;1325.0000000;20
QIWI;60;20141125;170000;1345.0000000;1345.0000000;1345.0000000;1345.0000000;1
QIWI;60;20141125;180000;1350.0000000;1350.0000000;1325.0000000;1325.0000000;40
QIWI;60;20141125;190000;1325.0000000;1325.0000000;1315.0000000;1320.0000000;46
QIWI;60;20141126;110000;1315.0000000;1315.0000000;1315.0000000;1315.0000000;100
QIWI;60;20141126;120000;1320.0000000;1325.0000000;1320.0000000;1325.0000000;31
QIWI;60;20141126;130000;1315.0000000;1325.0000000;1315.0000000;1325.0000000;4
QIWI;60;20141126;140000;1315.0000000;1315.0000000;1315.0000000;1315.0000000;0
QIWI;60;20141126;150000;1315.0000000;1315.0000000;1315.0000000;1315.0000000;26
QIWI;60;20141126;160000;1325.0000000;1325.0000000;1325.0000000;1325.0000000;0
QIWI;60;20141126;170000;1325.0000000;1325.0000000;1325.0000000;1325.0000000;0
QIWI;60;20141126;180000;1325.0000000;1325.0000000;1325.0000000;1325.0000000;1
QIWI;60;20141126;190000;1320.0000000;1320.0000000;1315.0000000;1315.0000000;26
QIWI;60;20141127;110000;1340.0000000;1355.0000000;1340.0000000;1350.0000000;51
QIWI;60;20141127;120000;1345.0000000;1355.0000000;1345.0000000;1355.0000000;17
QIWI;60;20141127;130000;1345.0000000;1345.0000000;1345.0000000;1345.0000000;7
QIWI;60;20141127;140000;1345.0000000;1345.0000000;1345.0000000;1345.0000000;13
QIWI;60;20141127;150000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;0
QIWI;60;20141127;160000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;16
QIWI;60;20141127;170000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;0
QIWI;60;20141127;180000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;1
QIWI;60;20141127;190000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;3
QIWI;60;20141128;110000;1340.0000000;1355.0000000;1340.0000000;1355.0000000;62
QIWI;60;20141128;120000;1360.0000000;1380.0000000;1360.0000000;1360.0000000;53
QIWI;60;20141128;130000;1365.0000000;1385.0000000;1365.0000000;1385.0000000;112
QIWI;60;20141128;140000;1390.0000000;1410.0000000;1390.0000000;1410.0000000;60
QIWI;60;20141128;150000;1415.0000000;1420.0000000;1415.0000000;1420.0000000;14
QIWI;60;20141128;160000;1425.0000000;1425.0000000;1405.0000000;1405.0000000;55
QIWI;60;20141128;170000;1415.0000000;1415.0000000;1400.0000000;1410.0000000;116
QIWI;60;20141128;180000;1405.0000000;1405.0000000;1380.0000000;1385.0000000;13
QIWI;60;20141128;190000;1375.0000000;1390.0000000;1375.0000000;1390.0000000;107
QIWI;60;20141201;110000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;1
QIWI;60;20141201;120000;1385.0000000;1425.0000000;1385.0000000;1425.0000000;127
QIWI;60;20141201;130000;1410.0000000;1440.0000000;1410.0000000;1440.0000000;97
QIWI;60;20141201;140000;1440.0000000;1440.0000000;1440.0000000;1440.0000000;19
QIWI;60;20141201;150000;1445.0000000;1465.0000000;1445.0000000;1465.0000000;62
QIWI;60;20141201;160000;1445.0000000;1445.0000000;1440.0000000;1440.0000000;23
QIWI;60;20141201;170000;1395.0000000;1395.0000000;1395.0000000;1395.0000000;0
QIWI;60;20141201;180000;1445.0000000;1445.0000000;1390.0000000;1395.0000000;198
QIWI;60;20141201;190000;1395.0000000;1395.0000000;1395.0000000;1395.0000000;2
QIWI;60;20141202;110000;1355.0000000;1365.0000000;1330.0000000;1365.0000000;26
QIWI;60;20141202;120000;1360.0000000;1365.0000000;1360.0000000;1360.0000000;27
QIWI;60;20141202;130000;1365.0000000;1365.0000000;1365.0000000;1365.0000000;500
QIWI;60;20141202;140000;1380.0000000;1380.0000000;1380.0000000;1380.0000000;100
QIWI;60;20141202;150000;1395.0000000;1395.0000000;1395.0000000;1395.0000000;0
QIWI;60;20141202;160000;1395.0000000;1395.0000000;1395.0000000;1395.0000000;1
QIWI;60;20141202;170000;1400.0000000;1410.0000000;1400.0000000;1410.0000000;7
QIWI;60;20141202;180000;1410.0000000;1425.0000000;1410.0000000;1420.0000000;8
QIWI;60;20141202;190000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;17
QIWI;60;20141203;110000;1400.0000000;1400.0000000;1355.0000000;1380.0000000;42
QIWI;60;20141203;120000;1380.0000000;1415.0000000;1380.0000000;1415.0000000;2
QIWI;60;20141203;130000;1405.0000000;1410.0000000;1405.0000000;1405.0000000;7
QIWI;60;20141203;140000;1385.0000000;1385.0000000;1385.0000000;1385.0000000;36
QIWI;60;20141203;150000;1380.0000000;1380.0000000;1380.0000000;1380.0000000;1
QIWI;60;20141203;160000;1390.0000000;1410.0000000;1390.0000000;1410.0000000;6
QIWI;60;20141203;170000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;0
QIWI;60;20141203;180000;1385.0000000;1415.0000000;1385.0000000;1415.0000000;7
QIWI;60;20141203;190000;1405.0000000;1410.0000000;1405.0000000;1410.0000000;2
QIWI;60;20141204;110000;1400.0000000;1400.0000000;1355.0000000;1355.0000000;4
QIWI;60;20141204;120000;1365.0000000;1365.0000000;1365.0000000;1365.0000000;0
QIWI;60;20141204;130000;1365.0000000;1365.0000000;1365.0000000;1365.0000000;1
QIWI;60;20141204;140000;1380.0000000;1380.0000000;1380.0000000;1380.0000000;210
QIWI;60;20141204;150000;1380.0000000;1380.0000000;1380.0000000;1380.0000000;182
QIWI;60;20141204;160000;1375.0000000;1375.0000000;1375.0000000;1375.0000000;0
QIWI;60;20141204;170000;1380.0000000;1380.0000000;1375.0000000;1375.0000000;5
QIWI;60;20141204;180000;1375.0000000;1375.0000000;1375.0000000;1375.0000000;10
QIWI;60;20141204;190000;1395.0000000;1395.0000000;1395.0000000;1395.0000000;1
QIWI;60;20141205;110000;1380.0000000;1380.0000000;1380.0000000;1380.0000000;0
QIWI;60;20141205;120000;1380.0000000;1380.0000000;1370.0000000;1370.0000000;4
QIWI;60;20141205;130000;1390.0000000;1390.0000000;1390.0000000;1390.0000000;2
QIWI;60;20141205;140000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;0
QIWI;60;20141205;150000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;0
QIWI;60;20141205;160000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;0
QIWI;60;20141205;170000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;0
QIWI;60;20141205;180000;1395.0000000;1415.0000000;1395.0000000;1415.0000000;3
QIWI;60;20141205;190000;1375.0000000;1375.0000000;1350.0000000;1350.0000000;42
QIWI;60;20141208;110000;1335.0000000;1335.0000000;1335.0000000;1335.0000000;0
QIWI;60;20141208;120000;1335.0000000;1335.0000000;1325.0000000;1325.0000000;20
QIWI;60;20141208;130000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;0
QIWI;60;20141208;140000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;0
QIWI;60;20141208;150000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;0
QIWI;60;20141208;160000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;0
QIWI;60;20141208;170000;1350.0000000;1350.0000000;1350.0000000;1350.0000000;9
QIWI;60;20141208;180000;1335.0000000;1335.0000000;1310.0000000;1310.0000000;36
QIWI;60;20141208;190000;1310.0000000;1310.0000000;1300.0000000;1310.0000000;61
QIWI;60;20141209;110000;1220.0000000;1220.0000000;1220.0000000;1220.0000000;0
QIWI;60;20141209;120000;1220.0000000;1220.0000000;1215.0000000;1220.0000000;8
QIWI;60;20141209;130000;1280.0000000;1280.0000000;1280.0000000;1280.0000000;0
QIWI;60;20141209;140000;1275.0000000;1280.0000000;1275.0000000;1280.0000000;8
QIWI;60;20141209;150000;1280.0000000;1290.0000000;1280.0000000;1290.0000000;12
QIWI;60;20141209;160000;1295.0000000;1295.0000000;1295.0000000;1295.0000000;1
QIWI;60;20141209;170000;1280.0000000;1295.0000000;1275.0000000;1275.0000000;6
QIWI;60;20141209;180000;1275.0000000;1275.0000000;1275.0000000;1275.0000000;0
QIWI;60;20141209;190000;1275.0000000;1275.0000000;1275.0000000;1275.0000000;1
QIWI;60;20141210;110000;1335.0000000;1335.0000000;1335.0000000;1335.0000000;0
QIWI;60;20141210;120000;1335.0000000;1340.0000000;1335.0000000;1340.0000000;12
QIWI;60;20141210;130000;1340.0000000;1340.0000000;1340.0000000;1340.0000000;0
QIWI;60;20141210;140000;1340.0000000;1340.0000000;1340.0000000;1340.0000000;0
QIWI;60;20141210;150000;1340.0000000;1340.0000000;1340.0000000;1340.0000000;2
QIWI;60;20141210;160000;1385.0000000;1385.0000000;1385.0000000;1385.0000000;0
QIWI;60;20141210;170000;1385.0000000;1385.0000000;1385.0000000;1385.0000000;3
QIWI;60;20141210;180000;1385.0000000;1400.0000000;1385.0000000;1400.0000000;34
QIWI;60;20141210;190000;1400.0000000;1400.0000000;1400.0000000;1400.0000000;0
QIWI;60;20141211;110000;1340.0000000;1340.0000000;1340.0000000;1340.0000000;0
QIWI;60;20141211;120000;1340.0000000;1380.0000000;1340.0000000;1380.0000000;4
QIWI;60;20141211;130000;1390.0000000;1390.0000000;1390.0000000;1390.0000000;0
QIWI;60;20141211;140000;1390.0000000;1390.0000000;1390.0000000;1390.0000000;3
QIWI;60;20141211;150000;1395.0000000;1395.0000000;1395.0000000;1395.0000000;0
QIWI;60;20141211;160000;1390.0000000;1395.0000000;1390.0000000;1395.0000000;2
QIWI;60;20141211;170000;1390.0000000;1390.0000000;1390.0000000;1390.0000000;7
QIWI;60;20141211;180000;1400.0000000;1405.0000000;1400.0000000;1405.0000000;37
QIWI;60;20141211;190000;1405.0000000;1405.0000000;1405.0000000;1405.0000000;0
QIWI;60;20141212;110000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141212;120000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141212;130000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141212;140000;1355.0000000;1410.0000000;1350.0000000;1410.0000000;13
QIWI;60;20141212;150000;1410.0000000;1410.0000000;1410.0000000;1410.0000000;0
QIWI;60;20141212;160000;1410.0000000;1410.0000000;1410.0000000;1410.0000000;0
QIWI;60;20141212;170000;1410.0000000;1410.0000000;1410.0000000;1410.0000000;0
QIWI;60;20141212;180000;1410.0000000;1410.0000000;1410.0000000;1410.0000000;0
QIWI;60;20141212;190000;1410.0000000;1410.0000000;1410.0000000;1410.0000000;0
QIWI;60;20141215;110000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141215;120000;1355.0000000;1355.0000000;1355.0000000;1355.0000000;0
QIWI;60;20141215;130000;1355.0000000;1395.0000000;1355.0000000;1395.0000000;75
QIWI;60;20141215;140000;1405.0000000;1405.0000000;1405.0000000;1405.0000000;1
QIWI;60;20141215;150000;1410.0000000;1425.0000000;1410.0000000;1410.0000000;639
QIWI;60;20141215;160000;1410.0000000;1410.0000000;1390.0000000;1390.0000000;10
QIWI;60;20141215;170000;1430.0000000;1435.0000000;1430.0000000;1435.0000000;5
QIWI;60;20141215;180000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;11
QIWI;60;20141215;190000;1370.0000000;1370.0000000;1350.0000000;1350.0000000;24
QIWI;60;20141216;110000;1395.0000000;1400.0000000;1385.0000000;1385.0000000;5
QIWI;60;20141216;120000;1330.0000000;1400.0000000;1210.0000000;1400.0000000;70
QIWI;60;20141216;130000;1370.0000000;1425.0000000;1370.0000000;1410.0000000;120
QIWI;60;20141216;140000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;0
QIWI;60;20141216;150000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;0
QIWI;60;20141216;160000;1415.0000000;1415.0000000;1415.0000000;1415.0000000;0
QIWI;60;20141216;170000;1355.0000000;1415.0000000;1355.0000000;1415.0000000;50
QIWI;60;20141216;180000;1410.0000000;1425.0000000;1365.0000000;1365.0000000;299
QIWI;60;20141216;190000;1360.0000000;1365.0000000;1350.0000000;1365.0000000;64
QIWI;60;20141217;110000;1305.0000000;1305.0000000;1300.0000000;1300.0000000;2
QIWI;60;20141217;120000;1300.0000000;1500.0000000;1205.0000000;1295.0000000;83
QIWI;60;20141217;130000;1260.0000000;1260.0000000;1260.0000000;1260.0000000;0
QIWI;60;20141217;140000;1260.0000000;1260.0000000;1260.0000000;1260.0000000;0
QIWI;60;20141217;150000;1260.0000000;1260.0000000;1260.0000000;1260.0000000;0
QIWI;60;20141217;160000;1320.0000000;1320.0000000;1260.0000000;1260.0000000;37
QIWI;60;20141217;170000;1260.0000000;1325.0000000;1235.0000000;1235.0000000;556
QIWI;60;20141217;180000;1245.0000000;1295.0000000;1240.0000000;1295.0000000;182
QIWI;60;20141217;190000;1295.0000000;1300.0000000;1225.0000000;1225.0000000;25
QIWI;60;20141218;110000;1220.0000000;1220.0000000;1170.0000000;1200.0000000;132
QIWI;60;20141218;120000;1195.0000000;1215.0000000;1195.0000000;1215.0000000;187
QIWI;60;20141218;130000;1200.0000000;1200.0000000;1200.0000000;1200.0000000;0
QIWI;60;20141218;140000;1200.0000000;1200.0000000;1200.0000000;1200.0000000;0
QIWI;60;20141218;150000;1240.0000000;1240.0000000;1200.0000000;1200.0000000;387
QIWI;60;20141218;160000;1190.0000000;1350.0000000;1180.0000000;1220.0000000;509
QIWI;60;20141218;170000;1215.0000000;1215.0000000;1215.0000000;1215.0000000;0
QIWI;60;20141218;180000;1220.0000000;1220.0000000;1215.0000000;1215.0000000;102
QIWI;60;20141218;190000;1220.0000000;1220.0000000;1200.0000000;1200.0000000;100
QIWI;60;20141219;110000;1215.0000000;1220.0000000;1215.0000000;1220.0000000;121
QIWI;60;20141219;120000;1220.0000000;1220.0000000;1220.0000000;1220.0000000;50
QIWI;60;20141219;130000;1205.0000000;1210.0000000;1180.0000000;1210.0000000;111
QIWI;60;20141219;140000;1215.0000000;1215.0000000;1215.0000000;1215.0000000;2
QIWI;60;20141219;150000;1215.0000000;1215.0000000;1215.0000000;1215.0000000;0
QIWI;60;20141219;160000;1265.0000000;1265.0000000;1215.0000000;1215.0000000;66
QIWI;60;20141219;170000;1190.0000000;1210.0000000;1180.0000000;1180.0000000;24
QIWI;60;20141219;180000;1200.0000000;1200.0000000;1180.0000000;1180.0000000;17
QIWI;60;20141219;190000;1190.0000000;1315.0000000;1185.0000000;1200.0000000;109
QIWI;60;20141222;110000;1205.0000000;1205.0000000;1175.0000000;1200.0000000;130
QIWI;60;20141222;120000;1200.0000000;1200.0000000;1200.0000000;1200.0000000;974
